0.001 , 0.23868677717530568
0.0011 , 0.2423865587360537
0.0012000000000000001 , 0.2454293378648942
0.0013000000000000002 , 0.24880307382553957
0.0014000000000000002 , 0.2525527723293579
0.0015000000000000002 , 0.2574221925635663
0.0016000000000000003 , 0.2625212032250062
0.0017000000000000003 , 0.26534947770270617
0.0018000000000000004 , 0.2694170124014803
0.0019000000000000004 , 0.27361406312868813
0.0020000000000000005 , 0.27807900146233966
0.0021000000000000003 , 0.28310191907298726
0.0022000000000000006 , 0.2886978509597195
0.002300000000000001 , 0.29369374266158077
0.0024000000000000007 , 0.2992461478026901
0.0025000000000000005 , 0.30495821660963357
0.0026000000000000007 , 0.31300791409160134
0.002700000000000001 , 0.3191965727566536
0.002800000000000001 , 0.32456871097958323
0.0029000000000000007 , 0.3320403083070148
0.003000000000000001 , 0.3385259545962499
0.003100000000000001 , 0.34519188404757706
0.003200000000000001 , 0.3519534668313042
0.003300000000000001 , 0.35733192705429395
0.003400000000000001 , 0.3626568104419623
0.0035000000000000014 , 0.3689115277231864
0.003600000000000001 , 0.3746224663403707
0.003700000000000001 , 0.3822635039773677
0.0038000000000000013 , 0.38739136366064303
0.0039000000000000016 , 0.3906200972016804
0.004000000000000002 , 0.3980370272827059
0.004100000000000001 , 0.40367444404606645
0.0042000000000000015 , 0.40978946385026804
0.004300000000000002 , 0.41621574943339706
0.004400000000000001 , 0.4227554040600071
0.004500000000000001 , 0.43185467876658595
0.004600000000000002 , 0.4405635675486013
0.004700000000000002 , 0.4506550376780432
0.004800000000000002 , 0.45938714826046456
0.004900000000000002 , 0.46707230013260437
0.005000000000000002 , 0.47180848172186735
0.005100000000000002 , 0.4763359273562181
0.005200000000000002 , 0.48210395400854794
0.005300000000000002 , 0.49055612178302493
0.005400000000000002 , 0.4985048185526753
0.005500000000000002 , 0.5088138069142074
0.005600000000000002 , 0.5155293150770751
0.005700000000000002 , 0.5221867747178849
0.005800000000000002 , 0.5287834423906212
0.0059000000000000025 , 0.5353168110993685
0.006000000000000003 , 0.5404172041617009
0.006100000000000002 , 0.5452161471283241
0.006200000000000002 , 0.5499830487027472
0.006300000000000003 , 0.5539706261598328
0.006400000000000002 , 0.5580136194924663
0.006500000000000002 , 0.5635357618761413
0.0066000000000000026 , 0.5689948073702321
0.006700000000000003 , 0.5743902822896071
0.006800000000000003 , 0.5797218114338929
0.0069000000000000025 , 0.5849891115811603
0.007000000000000003 , 0.5891931068690768
0.007100000000000003 , 0.5931663808778777
0.007200000000000002 , 0.5983209597052043
0.007300000000000003 , 0.6049345571531038
0.007400000000000003 , 0.6098449093004378
0.007500000000000003 , 0.614178882060348
0.0076000000000000035 , 0.6185684411599561
0.007700000000000003 , 0.6233458846584676
0.007800000000000003 , 0.6290944028405038
0.007900000000000004 , 0.6339288906224516
0.008000000000000004 , 0.638552564054041
0.008100000000000003 , 0.643466711936705
0.008200000000000002 , 0.6485730947574109
0.008300000000000004 , 0.6530267522496
0.008400000000000005 , 0.6578600573737468
0.008500000000000004 , 0.662792903463108
0.008600000000000003 , 0.6667661246149528
0.008700000000000003 , 0.6710818931957255
0.008800000000000002 , 0.6744785880743697
0.008900000000000005 , 0.677764045670475
0.009000000000000005 , 0.6808193403803967
0.009100000000000004 , 0.6830664599870132
0.009200000000000003 , 0.6853061371738454
0.009300000000000003 , 0.6879326829721379
0.009400000000000006 , 0.6908627292528584
0.009500000000000005 , 0.6937681563294503
0.009600000000000004 , 0.6979744597176527
0.009700000000000004 , 0.7013989537699272
0.009800000000000003 , 0.7044317515619755
