0.008100000000000003 , 0.670540483304337
0.008200000000000002 , 0.6737700277178609
0.008300000000000004 , 0.6769740046776637
0.008400000000000005 , 0.6803731980352167
0.008500000000000004 , 0.6846152526933182
0.008600000000000003 , 0.6887935269225913
0.008700000000000003 , 0.6929086419683643
0.008800000000000002 , 0.6969612433422545
0.008900000000000005 , 0.7009519982557448
0.009000000000000005 , 0.7048815932092668
0.009100000000000004 , 0.7084564376792105
0.009200000000000003 , 0.7116136568799482
0.009300000000000003 , 0.7149187998621561
0.009400000000000006 , 0.7176778378821543
0.009500000000000005 , 0.720220477105339
0.009600000000000004 , 0.7230876894848444
0.009700000000000004 , 0.7259253535834905
0.009800000000000003 , 0.7291709561573104
0.009900000000000003 , 0.7329103948742736
0.010000000000000005 , 0.7365819626797742
0.010100000000000005 , 0.7396786429428984
0.010200000000000004 , 0.7423509244637005
0.010300000000000004 , 0.7449734897615176
0.010400000000000003 , 0.747439246549114
0.010500000000000006 , 0.7498796153276872
0.010600000000000005 , 0.7520363307595055
0.010700000000000005 , 0.7541585075421943
0.010800000000000004 , 0.7562641235559923
0.010900000000000003 , 0.7583531003745614
0.011000000000000006 , 0.7606097934701602
0.011100000000000006 , 0.7632689043641215
0.011200000000000005 , 0.7658912213749284
0.011300000000000004 , 0.7684772477023653
0.011400000000000004 , 0.7710274837976862
0.011500000000000003 , 0.7735424270674468
0.011600000000000006 , 0.7760225716019244
0.011700000000000006 , 0.7788829758869827
0.011800000000000005 , 0.7817402242006879
0.011900000000000004 , 0.7845482494217424
0.012000000000000004 , 0.7873080081179066
0.012100000000000007 , 0.7898641073607597
0.012200000000000006 , 0.7923699067977664
0.012300000000000005 , 0.7948363454645563
0.012400000000000005 , 0.7972641096143273
0.012500000000000004 , 0.7996538751699802
0.012600000000000007 , 0.8020063076982884
0.012700000000000006 , 0.8043220624000941
0.012800000000000006 , 0.8066017841152605
0.012900000000000005 , 0.8088461073411825
0.013000000000000005 , 0.8110556562637369
0.013100000000000004 , 0.8132310447996289
0.013200000000000007 , 0.8153728766491481
0.013300000000000006 , 0.817481745358424
0.013400000000000006 , 0.8196546221983088
0.013500000000000005 , 0.8218197607151972
0.013600000000000004 , 0.8239491851282411
0.013700000000000007 , 0.8260435971650426
0.013800000000000007 , 0.8281036840808856
0.013900000000000006 , 0.8301301189000783
0.014000000000000005 , 0.8321235606592364
0.014100000000000005 , 0.8340846546519037
0.014200000000000008 , 0.8360140326739444
0.014300000000000007 , 0.8379123132692018
0.014400000000000007 , 0.8397801019749641
0.014500000000000006 , 0.841617991566813
0.014600000000000005 , 0.8434265623024801
0.014700000000000005 , 0.8452063821643676
0.014800000000000008 , 0.8469580071004256
0.014900000000000007 , 0.8486819812631082
0.015000000000000006 , 0.8503788372461655
0.015100000000000006 , 0.851986724191789
0.015200000000000005 , 0.8534585343409389
0.015300000000000008 , 0.8549104890531145
0.015400000000000007 , 0.8563429046450091
0.015500000000000007 , 0.8577560921567418
0.015600000000000006 , 0.8591503574243698
0.015700000000000006 , 0.860526001152707
0.01580000000000001 , 0.8618833189883379
0.015900000000000008 , 0.8632226015927331
0.016000000000000007 , 0.8645441347153707
0.016100000000000007 , 0.8658481992667793
0.016200000000000006 , 0.8671350713914269
0.016300000000000005 , 0.8684050225403801
0.01640000000000001 , 0.8696583195436711
0.016500000000000008 , 0.8708952246823064
0.016600000000000007 , 0.8721159957598679
0.016700000000000007 , 0.8733208861736507
0.01680000000000001 , 0.8745101449852898
0.01690000000000001 , 0.8756840169908384
0.017000000000000008 , 0.8767758099604233
0.017100000000000008 , 0.8778222574956809
0.017200000000000007 , 0.8788570839821152
0.01730000000000001 , 0.8798804295054818
0.01740000000000001 , 0.8808924328361584
0.01750000000000001 , 0.881976044235952
0.017600000000000008 , 0.8830820916542661
0.017700000000000007 , 0.8841735335540007
0.01780000000000001 , 0.8852506112638372
0.01790000000000001 , 0.8863135614528452
0.01800000000000001 , 0.8873626162305498
0.01810000000000001 , 0.8883980032447165
0.018200000000000008 , 0.889419945776909
0.018300000000000007 , 0.8904286628358691
0.01840000000000001 , 0.8914243692487673
0.01850000000000001 , 0.8924072757503749
0.01860000000000001 , 0.8933775890702016
0.01870000000000001 , 0.8943355120176498
0.018800000000000008 , 0.8952812435652265
0.01890000000000001 , 0.8962149789298621
0.01900000000000001 , 0.8971369096523766
0.01910000000000001 , 0.8980472236751369
0.01920000000000001 , 0.8989461054179506
0.019300000000000008 , 0.8998337358522296
0.019400000000000008 , 0.9007102925734749
0.01950000000000001 , 0.9015759498721095
0.01960000000000001 , 0.9024308788027098
0.01970000000000001 , 0.9032488989915278
0.01980000000000001 , 0.9040096906387907
0.019900000000000008 , 0.9047623805272155
0.02000000000000001 , 0.9055070690046503
0.02010000000000001 , 0.9062438551865258
0.02020000000000001 , 0.9069728369648612
0.02030000000000001 , 0.9076941110175589
0.02040000000000001 , 0.908407772817972
0.02050000000000001 , 0.9091139166447219
0.02060000000000001 , 0.9098126355917389
0.02070000000000001 , 0.910504021578516
0.02080000000000001 , 0.9111881653605471
0.02090000000000001 , 0.9118651565399377
0.02100000000000001 , 0.9125350835761683
0.02110000000000001 , 0.9131980337969957
0.02120000000000001 , 0.9138540934094761
0.02130000000000001 , 0.9145033475110943
0.02140000000000001 , 0.915145880100987
0.02150000000000001 , 0.9157817740912473
0.02160000000000001 , 0.9164111113182941
0.02170000000000001 , 0.9170339725543006
0.02180000000000001 , 0.9176504375186648
0.02190000000000001 , 0.9182605848895167
0.02200000000000001 , 0.9188644923152476
0.022100000000000012 , 0.9194622364260565
0.02220000000000001 , 0.9200538928455002
0.02230000000000001 , 0.920639536202043
0.02240000000000001 , 0.9212192401405949
0.02250000000000001 , 0.9217930773340332
0.02260000000000001 , 0.9223611194946993
0.022700000000000012 , 0.9229234373858635
0.02280000000000001 , 0.9234801008331529
0.02290000000000001 , 0.9240311787359382
0.02300000000000001 , 0.9245767390786683
0.02310000000000001 , 0.9251168489421546
0.023200000000000012 , 0.925651574514796
0.02330000000000001 , 0.926180981103741
0.02340000000000001 , 0.9267051331459836
0.02350000000000001 , 0.9272240942193876
0.02360000000000001 , 0.9277379270536383
0.023700000000000013 , 0.9282562395428704
0.023800000000000012 , 0.9287737791763587
0.02390000000000001 , 0.9292860333641573
0.02400000000000001 , 0.9297930694579931
0.02410000000000001 , 0.930294953822543
0.024200000000000013 , 0.9307917518508318
0.024300000000000013 , 0.9312835279794074
0.024400000000000012 , 0.9317703457032916
0.02450000000000001 , 0.9322522675907083
0.02460000000000001 , 0.932729355297593
0.02470000000000001 , 0.9332016695818838
0.024800000000000013 , 0.9336692703175975
0.024900000000000012 , 0.9341322165086922
0.025000000000000012 , 0.9345905663027169
0.02510000000000001 , 0.935044377004256
0.02520000000000001 , 0.9354937050881633
0.025300000000000013 , 0.9359386062125933
0.025400000000000013 , 0.9363791352318312
0.025500000000000012 , 0.9368153462089215
0.02560000000000001 , 0.9372472924281016
0.02570000000000001 , 0.937675026407038
0.02580000000000001 , 0.9380985999088733
0.025900000000000013 , 0.9385180639540801
0.026000000000000013 , 0.9389334688321292
0.026100000000000012 , 0.9393448641129729
0.02620000000000001 , 0.9397522986583445
0.02630000000000001 , 0.9401558206328787
0.026400000000000014 , 0.9405554775150538
0.026500000000000013 , 0.9409513161079591
0.026600000000000013 , 0.9413433825498883
0.026700000000000012 , 0.9417317223247651
0.02680000000000001 , 0.9421163802723963
0.026900000000000014 , 0.9424974005985651
0.027000000000000014 , 0.9428748268849566
0.027100000000000013 , 0.9432487020989236
0.027200000000000012 , 0.9436190686030961
0.027300000000000012 , 0.9439859681648322
0.027400000000000015 , 0.944349441965516
0.027500000000000014 , 0.9447095306097042
0.027600000000000013 , 0.9450662741341245
0.027700000000000013 , 0.9454197120165249
0.027800000000000012 , 0.9457785171157643
0.02790000000000001 , 0.9461409954276504
0.028000000000000014 , 0.9464999340722947
0.028100000000000014 , 0.9468553778760146
0.028200000000000013 , 0.9472073709763861
0.028300000000000013 , 0.9475559568345286
0.028400000000000012 , 0.9479011782471435
0.028500000000000015 , 0.9482430773583109
0.028600000000000014 , 0.9485816956710531
0.028700000000000014 , 0.9489170740586651
0.028800000000000013 , 0.9492492527758237
0.028900000000000012 , 0.9495782714694725
0.029000000000000012 , 0.9499041691894927
0.029100000000000015 , 0.9502269843991648
0.029200000000000014 , 0.9505467549854204
0.029300000000000014 , 0.9508635182688965
0.029400000000000013 , 0.9511773110137876
0.029500000000000012 , 0.9514881694375084
0.029600000000000015 , 0.951796129220165
0.029700000000000015 , 0.9521012255138427
0.029800000000000014 , 0.9524034929517115
0.029900000000000013 , 0.9527029656569544
0.030000000000000013 , 0.9529996772515241
0.030100000000000016 , 0.9532936608647273
0.030200000000000015 , 0.9535849491416442
0.030300000000000014 , 0.9538735742513867
0.030400000000000014 , 0.9541595678951948
0.030500000000000013 , 0.9544429613143802
0.030600000000000016 , 0.9547237852981146
0.030700000000000015 , 0.9550020701910711
0.030800000000000015 , 0.9552778459009176
0.030900000000000014 , 0.9555511419056695
0.031000000000000014 , 0.9558219872609002
0.031100000000000013 , 0.9560904106068163
0.031200000000000016 , 0.9563564401751969
0.031300000000000015 , 0.956620103796203
0.03140000000000001 , 0.9568814289050573
0.031500000000000014 , 0.9571404425486
0.03160000000000001 , 0.9573971713917179
0.03170000000000001 , 0.9576516417236557
0.031800000000000016 , 0.957903879464208
0.03190000000000001 , 0.958153910169796
0.032000000000000015 , 0.9584017590394294
0.03210000000000001 , 0.9586474509205588
0.03220000000000001 , 0.9588910103148193
0.032300000000000016 , 0.9591324613836658
0.03240000000000001 , 0.9593718279539065
0.032500000000000015 , 0.9596091335231325
0.03260000000000002 , 0.9598444012650472
0.032700000000000014 , 0.9600776540346996
0.03280000000000002 , 0.9603089143736185
0.03290000000000001 , 0.9605382045148554
0.033000000000000015 , 0.9607655463879333
0.03310000000000002 , 0.9609909616237069
0.033200000000000014 , 0.9612144715591325
0.03330000000000002 , 0.9614360972419523
0.03340000000000001 , 0.9616558594352943
0.033500000000000016 , 0.9618737786221868
0.03360000000000002 , 0.9620898750099937
0.033700000000000015 , 0.9623041685347689
0.03380000000000002 , 0.9625166788655323
0.03390000000000001 , 0.9627274254084683
0.034000000000000016 , 0.9629364273110519
0.03410000000000002 , 0.9631437034660968
0.034200000000000015 , 0.963349272515735
0.03430000000000002 , 0.963553152855324
0.034400000000000014 , 0.9637553626372839
0.03450000000000002 , 0.9639559197748678
0.03460000000000002 , 0.9641548419458658
0.034700000000000016 , 0.9643521465962406
0.03480000000000002 , 0.9645478509437032
0.034900000000000014 , 0.9647419719812229
0.03500000000000002 , 0.9649345264804767
0.03510000000000001 , 0.9651255309952371
0.035200000000000016 , 0.9653150018647036
0.03530000000000002 , 0.9655029552167727
0.035400000000000015 , 0.9656894069712525
0.03550000000000002 , 0.9658743728430225
0.035600000000000014 , 0.9660578683451363
0.035700000000000016 , 0.966239908791873
0.03580000000000002 , 0.9664205093017338
0.035900000000000015 , 0.9665996848003887
0.03600000000000002 , 0.9667774500235712
0.036100000000000014 , 0.9669538195199247
0.03620000000000002 , 0.9671288076537986
0.03630000000000002 , 0.9673024286079984
0.036400000000000016 , 0.9674746963864866
0.03650000000000002 , 0.9676456248170406
0.036600000000000014 , 0.9678152275538621
0.03670000000000002 , 0.9679835180801454
0.03680000000000002 , 0.9681505097106001
0.036900000000000016 , 0.9683162155939321
0.03700000000000002 , 0.9684806487152833
0.037100000000000015 , 0.9686438218986281
0.03720000000000002 , 0.9688057478091331
0.03730000000000002 , 0.9689664389554746
0.03740000000000002 , 0.9691259076921176
0.03750000000000002 , 0.9692841662215588
0.037600000000000015 , 0.9694412265965298
0.03770000000000002 , 0.9695971007221648
0.037800000000000014 , 0.9697518003581335
0.03790000000000002 , 0.969905337120736
0.03800000000000002 , 0.9700577224849661
0.038100000000000016 , 0.9702089677865383
0.03820000000000002 , 0.970359084223883
0.038300000000000015 , 0.9705080828601074
0.03840000000000002 , 0.9706559746249265
0.03850000000000002 , 0.9708027703165607
0.038600000000000016 , 0.9709484806036025
0.03870000000000002 , 0.9710931160268546
0.038800000000000015 , 0.9712366870011349
0.03890000000000002 , 0.971379203817057
0.03900000000000002 , 0.9715206766427765
0.03910000000000002 , 0.9716611155257131
0.03920000000000002 , 0.9718005303942434
0.039300000000000015 , 0.9719389310593666
0.03940000000000002 , 0.9720763272163432
0.03950000000000002 , 0.972212728446308
0.03960000000000002 , 0.9723481442178573
0.03970000000000002 , 0.9724825838886101
0.039800000000000016 , 0.9726160567067453
0.03990000000000002 , 0.9727485718125137
0.04000000000000002 , 0.9728801382397271
0.04010000000000002 , 0.9730107649172214
0.04020000000000002 , 0.9731404606703009
0.040300000000000016 , 0.973269234222155
0.04040000000000002 , 0.9733970941952557
0.04050000000000002 , 0.9735234875894152
0.04060000000000002 , 0.973647436539279
0.04070000000000002 , 0.9737705317717263
0.04080000000000002 , 0.9738927809707938
0.04090000000000002 , 0.9740141917358923
0.04100000000000002 , 0.9741347715829003
0.04110000000000002 , 0.9742545279452396
0.04120000000000002 , 0.9743734681749364
0.04130000000000002 , 0.9744915995436677
0.04140000000000002 , 0.9746089292437902
0.041500000000000016 , 0.9747254643893559
0.04160000000000002 , 0.9748412120171128
0.04170000000000002 , 0.9749561790874893
0.04180000000000002 , 0.975070372485568
0.04190000000000002 , 0.9751837990220406
0.042000000000000016 , 0.9752964654341534
0.04210000000000002 , 0.9754083783866357
0.04220000000000002 , 0.9755195444726177
0.04230000000000002 , 0.9756299702145326
0.04240000000000002 , 0.9757396620650081
0.04250000000000002 , 0.9758486264077427
0.04260000000000002 , 0.9759568695583722
0.04270000000000002 , 0.9760643977653208
0.04280000000000002 , 0.9761712172106424
0.04290000000000002 , 0.9762773340108489
0.04300000000000002 , 0.9763827542177272
0.04310000000000002 , 0.976487483819144
0.04320000000000002 , 0.9765915287398391
0.04330000000000002 , 0.9766948948422082
0.04340000000000002 , 0.9767975879270748
0.04350000000000002 , 0.9768996137344496
0.04360000000000002 , 0.977000977944281
0.043700000000000024 , 0.9771016861771938
0.04380000000000002 , 0.977201743995219
0.04390000000000002 , 0.9773011569025111
0.04400000000000002 , 0.9773999303460573
0.04410000000000002 , 0.9774980697163768
0.04420000000000002 , 0.9775955803482085
0.04430000000000002 , 0.9776924675211907
0.04440000000000002 , 0.9777887364605312
0.04450000000000002 , 0.9778843923376682
0.04460000000000002 , 0.9779794402709208
0.04470000000000002 , 0.9780738853261317
0.04480000000000002 , 0.9781677325173009
0.04490000000000002 , 0.978260986807211
0.04500000000000002 , 0.9783536531080413
0.04510000000000002 , 0.9784457362819784
0.04520000000000002 , 0.9785372411418132
0.04530000000000002 , 0.9786281724515333
0.045400000000000024 , 0.9787185349269054
0.04550000000000002 , 0.9788083332360503
0.04560000000000002 , 0.9788975720000114
0.04570000000000002 , 0.9789862557933121
0.04580000000000002 , 0.9790743891445094
0.045900000000000024 , 0.979161976536738
0.04600000000000002 , 0.9792490224082466
0.04610000000000002 , 0.9793355311529283
0.04620000000000002 , 0.9794215071208432
0.04630000000000002 , 0.9795069546187338
0.046400000000000025 , 0.9795918779105335
0.04650000000000002 , 0.9796762812178689
0.04660000000000002 , 0.9797601687205538
0.04670000000000002 , 0.9798435445570794
0.04680000000000002 , 0.9799264128250942
0.046900000000000025 , 0.9800087775818809
0.04700000000000002 , 0.9800906428448246
0.047100000000000024 , 0.9801720125918765
0.04720000000000002 , 0.98025289076201
0.04730000000000002 , 0.9803332812556715
0.047400000000000025 , 0.9804131879352251
0.04750000000000002 , 0.9804926146253917
0.047600000000000024 , 0.9805715651136819
0.04770000000000002 , 0.9806500431508225
0.04780000000000002 , 0.9807280524511796
0.04790000000000002 , 0.9808055966931736
0.04800000000000002 , 0.9808826795196904
0.048100000000000025 , 0.9809593045384869
0.04820000000000002 , 0.9810354753225904
0.048300000000000023 , 0.9811111954106936
0.04840000000000002 , 0.981186468307545
0.04850000000000002 , 0.9812612974843317
0.048600000000000025 , 0.9813356863790613
0.04870000000000002 , 0.9814096383969344
0.048800000000000024 , 0.9814831569107159
0.04890000000000002 , 0.9815562452610992
0.04900000000000002 , 0.9816289067570667
0.049100000000000026 , 0.9817011446762454
0.04920000000000002 , 0.9817729622652586
0.049300000000000024 , 0.9818443627400714
0.04940000000000002 , 0.9819153492863334
0.04950000000000002 , 0.9819859250597168
0.049600000000000026 , 0.982056093186249
0.04970000000000002 , 0.9821258567626424
0.049800000000000025 , 0.9821952188566195
0.04990000000000002 , 0.9822641825072325
0.050000000000000024 , 0.982332750725182
0.050100000000000026 , 0.982400926493128
0.05020000000000002 , 0.9824687127659995
0.050300000000000025 , 0.9825361124712993
0.05040000000000002 , 0.9826031285094055
0.050500000000000024 , 0.982669763753867
0.05060000000000002 , 0.9827360210516997
0.05070000000000002 , 0.9828019032236732
0.050800000000000026 , 0.9828674130646002
0.05090000000000002 , 0.982932553343616
0.051000000000000024 , 0.9829973268044597
0.05110000000000002 , 0.9830617361657489
0.05120000000000002 , 0.9831257841212523
0.051300000000000026 , 0.9831894733401574
0.05140000000000002 , 0.9832528064673373
0.051500000000000025 , 0.9833157861236117
0.05160000000000002 , 0.9833784149060061
0.051700000000000024 , 0.9834406953880079
0.05180000000000003 , 0.9835026301198184
0.05190000000000002 , 0.983564221628602
0.052000000000000025 , 0.9836254724187329
0.05210000000000002 , 0.9836863849720386
0.052200000000000024 , 0.9837469617480398
0.05230000000000003 , 0.9838072051841875
0.05240000000000002 , 0.983867117696098
0.052500000000000026 , 0.9839267016777846
0.05260000000000002 , 0.9839859595018855
0.052700000000000025 , 0.9840448935198907
0.05280000000000003 , 0.9841035060623644
0.05290000000000002 , 0.9841617994391664
0.053000000000000026 , 0.9842197759396694
0.05310000000000002 , 0.9842774378329741
0.053200000000000025 , 0.9843347873681223
0.05330000000000003 , 0.9843918267743064
0.053400000000000024 , 0.9844485582610769
0.05350000000000003 , 0.9845049840185482
0.05360000000000002 , 0.9845611062176006
0.053700000000000025 , 0.9846169270100795
0.05380000000000003 , 0.9846724485289954
0.053900000000000024 , 0.9847276728887169
0.05400000000000003 , 0.9847826021851649
0.05410000000000002 , 0.9848372384960036
0.054200000000000026 , 0.9848915838808281
0.05430000000000002 , 0.9849456403813511
0.054400000000000025 , 0.9849994100215871
0.05450000000000003 , 0.9850528948080334
0.054600000000000024 , 0.9851060967298509
0.054700000000000026 , 0.9851590177590407
0.05480000000000002 , 0.9852116598506203
0.054900000000000025 , 0.9852640249427964
0.05500000000000003 , 0.9853161149571367
0.055100000000000024 , 0.9853679317987386
0.05520000000000003 , 0.9854194773563971
0.05530000000000002 , 0.985470753502771
0.055400000000000026 , 0.9855217620945441
0.05550000000000003 , 0.985572504972589
0.055600000000000024 , 0.9856229839621257
0.05570000000000003 , 0.9856732008728791
0.05580000000000002 , 0.9857231574992367
0.055900000000000026 , 0.9857728556204005
0.05600000000000003 , 0.9858222970005407
0.056100000000000025 , 0.9858714833889464
0.05620000000000003 , 0.9859204165201738
0.056300000000000024 , 0.9859690981141939
0.056400000000000027 , 0.9860175298765379
0.05650000000000003 , 0.986065713498441
0.056600000000000025 , 0.9861136506569841
0.05670000000000003 , 0.9861613430152351
0.056800000000000024 , 0.9862087922223874
0.05690000000000003 , 0.9862559999138969
0.05700000000000002 , 0.9863029677116185
0.057100000000000026 , 0.9863496972239401
0.05720000000000003 , 0.9863961900459141
0.057300000000000025 , 0.9864424477593908
0.05740000000000003 , 0.9864884719331467
0.05750000000000002 , 0.9865342641230122
0.057600000000000026 , 0.9865798258719994
0.05770000000000003 , 0.9866251587104276
0.057800000000000025 , 0.9866702641560462
0.05790000000000003 , 0.9867151437141579
0.058000000000000024 , 0.9867597988777405
0.05810000000000003 , 0.9868042311275645
0.05820000000000003 , 0.9868484419323142
0.058300000000000025 , 0.9868924327487036
0.05840000000000003 , 0.9869362050215912
0.058500000000000024 , 0.9869797601840968
0.05860000000000003 , 0.9870230996577126
0.05870000000000003 , 0.9870662248524167
0.058800000000000026 , 0.9871091371667831
0.05890000000000003 , 0.9871518379880908
0.059000000000000025 , 0.9871943286924338
0.05910000000000003 , 0.987236610644826
0.05920000000000003 , 0.9872786851993087
0.059300000000000026 , 0.9873205536990549
0.05940000000000003 , 0.9873622174764726
0.059500000000000025 , 0.9874036778533077
0.05960000000000003 , 0.9874449361407448
0.05970000000000003 , 0.987485993639508
0.05980000000000003 , 0.9875268516399597
0.05990000000000003 , 0.9875675114221987
0.060000000000000026 , 0.9876079742561575
0.06010000000000003 , 0.9876482414016975
0.06020000000000003 , 0.9876883141087042
0.06030000000000003 , 0.9877281936171812
0.06040000000000003 , 0.9877678811573434
0.060500000000000026 , 0.9878073779497074
0.06060000000000003 , 0.9878466852051839
0.060700000000000025 , 0.9878858041251667
0.06080000000000003 , 0.9879247359016216
0.06090000000000003 , 0.9879634817171747
0.061000000000000026 , 0.9880020427451988
0.06110000000000003 , 0.9880404201498998
0.061200000000000025 , 0.9880786150864019
0.06130000000000003 , 0.9881166287008313
0.06140000000000003 , 0.9881544621304001
0.06150000000000003 , 0.9881921165034881
0.06160000000000003 , 0.988229592939725
0.061700000000000026 , 0.9882668925500703
0.06180000000000003 , 0.9883040164368935
0.06190000000000003 , 0.9883409656940529
0.06200000000000003 , 0.9883777414069743
0.06210000000000003 , 0.9884143446527273
0.062200000000000026 , 0.9884507765001019
0.06230000000000003 , 0.9884870380096855
0.06240000000000003 , 0.9885231302339356
0.06250000000000003 , 0.988559054217256
0.06260000000000003 , 0.9885948109960683
0.06270000000000002 , 0.9886304015988853
0.06280000000000002 , 0.9886658270463828
0.06290000000000003 , 0.988701088351471
0.06300000000000003 , 0.9887361865193629
0.06310000000000003 , 0.9887711225476462
0.06320000000000002 , 0.9888058974263505
0.06330000000000002 , 0.9888405121380158
0.06340000000000003 , 0.9888749676577604
0.06350000000000003 , 0.9889092649533467
0.06360000000000003 , 0.9889434049852481
0.06370000000000003 , 0.988977388706713
0.06380000000000002 , 0.9890112170638312
0.06390000000000003 , 0.9890448909955957
0.06400000000000003 , 0.989078411433968
0.06410000000000003 , 0.9891117793039398
0.06420000000000003 , 0.9891449955235948
0.06430000000000002 , 0.9891780610041706
0.06440000000000003 , 0.9892109766501188
0.06450000000000003 , 0.9892437433591658
0.06460000000000003 , 0.9892763620223717
0.06470000000000004 , 0.9893088335241899
0.06480000000000002 , 0.9893411587425242
0.06490000000000003 , 0.9893733385487874
0.06500000000000003 , 0.9894053738079586
0.06510000000000003 , 0.9894372653786391
0.06520000000000004 , 0.989469014113108
0.06530000000000002 , 0.9895006208573788
0.06540000000000003 , 0.9895320864512533
0.06550000000000003 , 0.989563411728376
0.06560000000000003 , 0.9895945975162876
0.06570000000000004 , 0.9896256446364794
0.06580000000000003 , 0.9896565539044438
0.06590000000000003 , 0.9896873261297288
0.06600000000000003 , 0.9897179621159871
0.06610000000000003 , 0.9897484626610292
0.06620000000000004 , 0.9897788285568734
0.06630000000000003 , 0.9898090605897949
0.06640000000000003 , 0.9898391595403769
0.06650000000000003 , 0.989869126183558
0.06660000000000003 , 0.9898989612886822
0.06670000000000004 , 0.989928665619546
0.06680000000000003 , 0.9899582399344468
0.06690000000000003 , 0.9899876849862289
0.06700000000000003 , 0.9900170015223315
0.06710000000000003 , 0.9900461902848341
0.06720000000000004 , 0.9900752520105024
0.06730000000000003 , 0.9901041874308332
0.06740000000000003 , 0.9901329972721
0.06750000000000003 , 0.9901616822553972
0.06760000000000004 , 0.9901902430966837
0.06770000000000004 , 0.9902186805068263
0.06780000000000003 , 0.9902469951916436
0.06790000000000003 , 0.9902751878519482
0.06800000000000003 , 0.9903032591835887
0.06810000000000004 , 0.9903312098774919
0.06820000000000004 , 0.9903590406197046
0.06830000000000003 , 0.9903867520914338
0.06840000000000003 , 0.9904143449690878
0.06850000000000003 , 0.9904418199243167
0.06860000000000004 , 0.9904691776240516
0.06870000000000002 , 0.9904964187305446
0.06880000000000003 , 0.9905235439014083
0.06890000000000003 , 0.9905505537896531
0.06900000000000003 , 0.9905774490437264
0.06910000000000004 , 0.9906042303075514
0.06920000000000003 , 0.9906308982205632
0.06930000000000003 , 0.9906574534177467
0.06940000000000003 , 0.9906838965296737
0.06950000000000003 , 0.9907102281825391
0.06960000000000004 , 0.990736448998197
0.06970000000000003 , 0.990762559594197
0.06980000000000003 , 0.9907885605838196
0.06990000000000003 , 0.9908144525761104
0.07000000000000003 , 0.9908402361759164
0.07010000000000004 , 0.9908659119839194
0.07020000000000003 , 0.9908914805966705
0.07030000000000003 , 0.9909169426066244
0.07040000000000003 , 0.9909422986021715
0.07050000000000003 , 0.9909675491676733
0.07060000000000004 , 0.9909926948834928
0.07070000000000003 , 0.9910177363260292
0.07080000000000003 , 0.9910426740677487
0.07090000000000003 , 0.9910675086772176
0.07100000000000004 , 0.9910922407191327
0.07110000000000004 , 0.9911168707543538
0.07120000000000003 , 0.9911413993399342
