0.001 , 0.2529946126248968
0.0011 , 0.2548139601971907
0.0012000000000000001 , 0.2580431384629812
0.0013000000000000002 , 0.2710433875386069
0.0014000000000000002 , 0.27329745554543616
0.0015000000000000002 , 0.27547723321856055
0.0016000000000000003 , 0.2778567204661217
0.0017000000000000003 , 0.2822677649158469
0.0018000000000000004 , 0.28687899261224464
0.0019000000000000004 , 0.2916801788039982
0.0020000000000000005 , 0.2966609419023083
0.0021000000000000003 , 0.3035572844892008
0.0022000000000000006 , 0.31005129641757184
0.002300000000000001 , 0.31557880098223345
0.0024000000000000007 , 0.31966291628659227
0.0025000000000000005 , 0.3238745898800471
0.0026000000000000007 , 0.32704025867725905
0.002700000000000001 , 0.33026658849764223
0.002800000000000001 , 0.33358562183882956
0.0029000000000000007 , 0.3388183243571525
0.003000000000000001 , 0.34228272597745235
0.003100000000000001 , 0.34583017149580775
0.003200000000000001 , 0.34945763607346164
0.003300000000000001 , 0.3558967094527142
0.003400000000000001 , 0.36335622548083546
0.0035000000000000014 , 0.3690784527038679
0.003600000000000001 , 0.3726964712277405
0.003700000000000001 , 0.3774934385941851
0.0038000000000000013 , 0.3835197883885786
0.0039000000000000016 , 0.39111083108555855
0.004000000000000002 , 0.3966165134759313
0.004100000000000001 , 0.40268015988749833
0.0042000000000000015 , 0.4087495848449853
0.004300000000000002 , 0.4153345814245243
0.004400000000000001 , 0.4212157893220136
0.004500000000000001 , 0.42549394843010285
0.004600000000000002 , 0.42948642174507756
0.004700000000000002 , 0.43351244798882316
0.004800000000000002 , 0.4375695220769614
0.004900000000000002 , 0.44386554399548606
0.005000000000000002 , 0.4503321484412672
0.005100000000000002 , 0.4585467390182705
0.005200000000000002 , 0.46557586289130676
0.005300000000000002 , 0.4710437847343053
0.005400000000000002 , 0.4754507883929613
0.005500000000000002 , 0.4798654963458698
0.005600000000000002 , 0.48571969755955413
0.005700000000000002 , 0.49338138951620797
0.005800000000000002 , 0.5015811032040192
0.0059000000000000025 , 0.5100746092867154
0.006000000000000003 , 0.5170728149408085
0.006100000000000002 , 0.5231417753860919
0.006200000000000002 , 0.5277470178052452
0.006300000000000003 , 0.5322527588122008
0.006400000000000002 , 0.5367462996726707
0.006500000000000002 , 0.5410529416610229
0.0066000000000000026 , 0.5453122782455958
0.006700000000000003 , 0.549558889670403
0.006800000000000003 , 0.5537913068990419
0.0069000000000000025 , 0.5580081249423748
0.007000000000000003 , 0.5622080020714971
0.007100000000000003 , 0.5663896589343372
0.007200000000000002 , 0.5712690041128464
0.007300000000000003 , 0.5762870437961384
0.007400000000000003 , 0.5806660940504558
0.007500000000000003 , 0.5849271809813299
0.0076000000000000035 , 0.5891504091295509
0.007700000000000003 , 0.5929067322439634
0.007800000000000003 , 0.5967850953388961
0.007900000000000004 , 0.6007421485760917
0.008000000000000004 , 0.6046706797316646
0.008100000000000003 , 0.6087180843450941
0.008200000000000002 , 0.6129496586894366
0.008300000000000004 , 0.6171423861208992
0.008400000000000005 , 0.6219684672162165
0.008500000000000004 , 0.6268665215067548
0.008600000000000003 , 0.631313952201334
0.008700000000000003 , 0.6357002688068564
0.008800000000000002 , 0.6397195763061598
0.008900000000000005 , 0.643696823741833
0.009000000000000005 , 0.6476318668882025
0.009100000000000004 , 0.6515245998356882
0.009200000000000003 , 0.6553749530688527
0.009300000000000003 , 0.6591828915982881
0.009400000000000006 , 0.6629484131473433
0.009500000000000005 , 0.666671546394415
0.009600000000000004 , 0.670288598820824
0.009700000000000004 , 0.6735928008994226
0.009800000000000003 , 0.6768651386872093
0.009900000000000003 , 0.6801055433837194
0.010000000000000005 , 0.6833139686263816
0.010100000000000005 , 0.6864903894382466
0.010200000000000004 , 0.6896348012044883
0.010300000000000004 , 0.6927472186779255
0.010400000000000003 , 0.6959976014717085
0.010500000000000006 , 0.7000866952370146
0.010600000000000005 , 0.7037533329140282
0.010700000000000005 , 0.7067228497351763
0.010800000000000004 , 0.7096607953446125
0.010900000000000003 , 0.7125672834669803
0.011000000000000006 , 0.7154424409204033
0.011100000000000006 , 0.7184471100700863
0.011200000000000005 , 0.7215189108521435
0.011300000000000004 , 0.7243543391239764
0.011400000000000004 , 0.7274852457897146
0.011500000000000003 , 0.7307548870779568
0.011600000000000006 , 0.7342474683288907
0.011700000000000006 , 0.7374514892147783
0.011800000000000005 , 0.7399495179845409
0.011900000000000004 , 0.7432093461362854
0.012000000000000004 , 0.7463983754526388
0.012100000000000007 , 0.7489425356379102
0.012200000000000006 , 0.7510527223990022
0.012300000000000005 , 0.7531448188670357
0.012400000000000005 , 0.7552188457145008
0.012500000000000004 , 0.7573548862675444
0.012600000000000007 , 0.7601612154700205
0.012700000000000006 , 0.7629396463072436
0.012800000000000006 , 0.7656759833724714
0.012900000000000005 , 0.7683709164077582
0.013000000000000005 , 0.7710251265925777
0.013100000000000004 , 0.7736392864006493
0.013200000000000007 , 0.7762140594787224
0.013300000000000006 , 0.7787501005458034
0.013400000000000006 , 0.7812480553113939
0.013500000000000005 , 0.7837085604113843
0.013600000000000004 , 0.7861322433603372
0.013700000000000007 , 0.7885197225189531
0.013800000000000007 , 0.7908716070755928
0.013900000000000006 , 0.7931884970407923
0.014000000000000005 , 0.7954709832537697
0.014100000000000005 , 0.7977196473999842
0.014200000000000008 , 0.7999350620388652
0.014300000000000007 , 0.8021177906408806
0.014400000000000007 , 0.8042683876331678
0.014500000000000006 , 0.8063873984529981
0.014600000000000005 , 0.8084753596083882
0.014700000000000005 , 0.8105327987452217
0.014800000000000008 , 0.8125602347202783
0.014900000000000007 , 0.8145581776796105
0.015000000000000006 , 0.816527129141745
0.015100000000000006 , 0.8183924899281563
0.015200000000000005 , 0.8201653057571044
0.015300000000000008 , 0.8219150864842715
0.015400000000000007 , 0.823642170989227
0.015500000000000007 , 0.8253468935474969
0.015600000000000006 , 0.8269935299436241
0.015700000000000006 , 0.8285626287131047
0.01580000000000001 , 0.8301709477298813
0.015900000000000008 , 0.8318136677548532
0.016000000000000007 , 0.833434972039205
0.016100000000000007 , 0.8350351830573306
0.016200000000000006 , 0.8366146185488678
0.016300000000000005 , 0.8381735915550382
0.01640000000000001 , 0.8397124104570675
0.016500000000000008 , 0.841313677228974
0.016600000000000007 , 0.8429772189138551
0.016700000000000007 , 0.844621502033326
0.01680000000000001 , 0.8462413399574881
0.01690000000000001 , 0.8478371869487389
0.017000000000000008 , 0.8494094875624183
0.017100000000000008 , 0.8509586768665487
0.017200000000000007 , 0.8524413861399565
0.01730000000000001 , 0.8538738000030701
0.01740000000000001 , 0.8552867237704266
0.01750000000000001 , 0.8566804838782275
0.017600000000000008 , 0.8580554006140478
0.017700000000000007 , 0.8594117882342606
0.01780000000000001 , 0.8607499550796913
0.01790000000000001 , 0.8620702036894953
0.01800000000000001 , 0.8633728309132415
0.01810000000000001 , 0.8646581280212009
0.018200000000000008 , 0.865926380812832
0.018300000000000007 , 0.8671778697234648
0.01840000000000001 , 0.8684139326169518
0.01850000000000001 , 0.8696273608810269
0.01860000000000001 , 0.8708250401024324
0.01870000000000001 , 0.8720072228822071
0.018800000000000008 , 0.8731741572458867
0.01890000000000001 , 0.8743260867280545
0.01900000000000001 , 0.8754632504556364
0.01910000000000001 , 0.8765858832299346
0.01920000000000001 , 0.8776942156073917
0.019300000000000008 , 0.8787884739790883
0.019400000000000008 , 0.8798688806489674
0.01950000000000001 , 0.8809356539107885
0.01960000000000001 , 0.8819890081238175
0.01970000000000001 , 0.8830291537872498
0.01980000000000001 , 0.8840842135358555
0.019900000000000008 , 0.8851324817245855
0.02000000000000001 , 0.8861671009138723
0.02010000000000001 , 0.8871882976661146
0.02020000000000001 , 0.8881962940806719
0.02030000000000001 , 0.8891913078927475
0.02040000000000001 , 0.8901735525699334
0.02050000000000001 , 0.8911432374064756
0.02060000000000001 , 0.8920554648985971
0.02070000000000001 , 0.8929495948489747
0.02080000000000001 , 0.8938331563778023
0.02090000000000001 , 0.8947063080243665
0.02100000000000001 , 0.8955692054988629
0.02110000000000001 , 0.8964220017399868
0.02120000000000001 , 0.8972648469712285
0.02130000000000001 , 0.8980978887559014
0.02140000000000001 , 0.8989212720509354
0.02150000000000001 , 0.8997351392594641
0.02160000000000001 , 0.9005396302822379
0.02170000000000001 , 0.9013348825678869
0.02180000000000001 , 0.9021210311620654
0.02190000000000001 , 0.9029268869422814
0.02200000000000001 , 0.9037336065011726
0.022100000000000012 , 0.9045163697413479
0.02220000000000001 , 0.9052848022026644
0.02230000000000001 , 0.906044359340479
0.02240000000000001 , 0.9067918534980677
0.02250000000000001 , 0.9075133212819556
0.02260000000000001 , 0.9082268445371281
0.022700000000000012 , 0.9089325330917264
0.02280000000000001 , 0.9096304950117353
0.02290000000000001 , 0.9103208366315957
0.02300000000000001 , 0.9110036625842965
0.02310000000000001 , 0.9116790758309519
0.023200000000000012 , 0.9123471776898665
0.02330000000000001 , 0.9130080678651026
0.02340000000000001 , 0.9136618444745476
0.02350000000000001 , 0.9143086040774969
0.02360000000000001 , 0.9149484417017517
0.023700000000000013 , 0.9155814508702446
0.023800000000000012 , 0.9162077236271952
0.02390000000000001 , 0.9168273505638053
0.02400000000000001 , 0.9174404208435014
0.02410000000000001 , 0.9180470222267272
0.024200000000000013 , 0.9186472410952972
0.024300000000000013 , 0.9192411624763177
0.024400000000000012 , 0.9198288700656785
0.02450000000000001 , 0.9204104462511268
0.02460000000000001 , 0.9209859721349262
0.02470000000000001 , 0.9215555275561114
0.024800000000000013 , 0.9221191911123394
0.024900000000000012 , 0.9226770401813511
0.025000000000000012 , 0.9232291509420432
0.02510000000000001 , 0.9237755983951621
0.02520000000000001 , 0.9243164563836217
0.025300000000000013 , 0.924851797612455
0.025400000000000013 , 0.925381693668404
0.025500000000000012 , 0.9259062150391546
0.02560000000000001 , 0.9264254311322224
0.02570000000000001 , 0.9269394102934959
0.02580000000000001 , 0.9274482198254425
0.025900000000000013 , 0.9279519260049827
0.026000000000000013 , 0.9284505941010424
0.026100000000000012 , 0.9289442883917809
0.02620000000000001 , 0.9294330721815101
0.02630000000000001 , 0.9299170078173021
0.026400000000000014 , 0.9303961567052962
0.026500000000000013 , 0.9308705793267081
0.026600000000000013 , 0.9313403352535479
0.026700000000000012 , 0.9318054831640499
0.02680000000000001 , 0.9322660808578248
0.026900000000000014 , 0.9327221852707318
0.027000000000000014 , 0.9331738524894828
0.027100000000000013 , 0.9336211377659788
0.027200000000000012 , 0.9340640955313854
0.027300000000000012 , 0.9345027794099521
0.027400000000000015 , 0.9349408372979426
0.027500000000000014 , 0.9353722429530463
0.027600000000000013 , 0.9357977608646901
0.027700000000000013 , 0.9362192185031404
0.027800000000000012 , 0.9366366657107988
0.02790000000000001 , 0.9370501515940446
0.028000000000000014 , 0.9374597245357297
0.028100000000000014 , 0.9378654322074395
0.028200000000000013 , 0.9382673215815236
0.028300000000000013 , 0.9386654389428999
0.028400000000000012 , 0.9390598299006369
0.028500000000000015 , 0.9394505393993203
0.028600000000000014 , 0.9398376117302049
0.028700000000000014 , 0.9402210905421614
0.028800000000000013 , 0.9406010188524154
0.028900000000000012 , 0.9409774390570897
0.029000000000000012 , 0.9413503929415487
0.029100000000000015 , 0.9417199216905504
0.029200000000000014 , 0.9420860658982129
0.029300000000000014 , 0.9424488655777922
0.029400000000000013 , 0.9428083601712838
0.029500000000000012 , 0.943164588558844
0.029600000000000015 , 0.9435175890680386
0.029700000000000015 , 0.9438673994829229
0.029800000000000014 , 0.9442188957392643
0.029900000000000013 , 0.9445727340384219
0.030000000000000013 , 0.9449232754438331
0.030100000000000016 , 0.9452705600241186
0.030200000000000015 , 0.9456146272533574
0.030300000000000014 , 0.9459555160214024
0.030400000000000014 , 0.9462932646439908
0.030500000000000013 , 0.9466279108726595
0.030600000000000016 , 0.9469594919044638
0.030700000000000015 , 0.9472880443915079
0.030800000000000015 , 0.9476127726369229
0.030900000000000014 , 0.9479327564017646
0.031000000000000014 , 0.9482498740021864
0.031100000000000013 , 0.9485641588638286
0.031200000000000016 , 0.9488756439374283
0.031300000000000015 , 0.9491843617066881
0.03140000000000001 , 0.9494903441959966
0.031500000000000014 , 0.9497936229780061
0.03160000000000001 , 0.9500942291810663
0.03170000000000001 , 0.9503921934965246
0.031800000000000016 , 0.9506875461858857
0.03190000000000001 , 0.950980317087842
0.032000000000000015 , 0.9512705356251738
0.03210000000000001 , 0.9515582308115188
0.03220000000000001 , 0.9518434312580225
0.032300000000000016 , 0.9521261651798615
0.03240000000000001 , 0.9524064604026485
0.032500000000000015 , 0.9526843443687224
0.03260000000000002 , 0.9529598441433197
0.032700000000000014 , 0.9532329864206354
0.03280000000000002 , 0.9535037975297734
0.03290000000000001 , 0.9537723034405887
0.033000000000000015 , 0.9540385297694234
0.03310000000000002 , 0.9543025017847385
0.033200000000000014 , 0.9545642444126443
0.03330000000000002 , 0.9548237822423326
0.03340000000000001 , 0.9550811395314074
0.033500000000000016 , 0.9553363402111241
0.03360000000000002 , 0.9555894078915315
0.033700000000000015 , 0.9558403658665237
0.03380000000000002 , 0.9560892371188007
0.03390000000000001 , 0.956336044324742
0.034000000000000016 , 0.9565808098591906
0.03410000000000002 , 0.9568235558001565
0.034200000000000015 , 0.9570643039334323
0.03430000000000002 , 0.9573030757571301
0.034400000000000014 , 0.9575398924861375
0.03450000000000002 , 0.9577747750564948
0.03460000000000002 , 0.9580077441296952
0.034700000000000016 , 0.958238820096911
0.03480000000000002 , 0.9584680230831432
0.034900000000000014 , 0.9586953729513007
0.03500000000000002 , 0.9589208893062078
0.03510000000000001 , 0.9591445914985416
0.035200000000000016 , 0.9593664986287009
0.03530000000000002 , 0.9595866295506091
0.035400000000000015 , 0.9598050028754491
0.03550000000000002 , 0.9600216369753368
0.035600000000000014 , 0.9602365499869281
0.035700000000000016 , 0.960449759814966
0.03580000000000002 , 0.9606612841357659
0.035900000000000015 , 0.9608711404006411
0.03600000000000002 , 0.961079345839271
0.036100000000000014 , 0.9612859174630094
0.03620000000000002 , 0.9614908720681391
0.03630000000000002 , 0.9616942262390686
0.036400000000000016 , 0.9618959963514772
0.03650000000000002 , 0.9620961985754044
0.036600000000000014 , 0.9622948488782894
0.03670000000000002 , 0.9624919630279565
0.03680000000000002 , 0.9626875565955535
0.036900000000000016 , 0.9628816449584384
0.03700000000000002 , 0.9630742433030177
0.037100000000000015 , 0.963265366627539
0.03720000000000002 , 0.9634550297448363
0.03730000000000002 , 0.9636432472850269
0.03740000000000002 , 0.9638300336981678
0.03750000000000002 , 0.9640154032568652
0.037600000000000015 , 0.9641993700588407
0.03770000000000002 , 0.9643819480294568
0.037800000000000014 , 0.9645631509241991
0.03790000000000002 , 0.9647429923311185
0.03800000000000002 , 0.9649214856732324
0.038100000000000016 , 0.9650986442108876
